seq_num,delay_ms
0,1.00843
1,1.01686
2,1.0253
3,1.03373
4,1.04216
5,2.00843
6,2.01687
7,2.0253
8,1.03373
9,1.04216
10,3.00843
11,1.01686
12,4.00843
13,3.01687
14,4.00843
15,6.00843
16,1.01686
17,4.00843
18,1.01686
19,4.00843
20,1.01686
21,1.00843
22,2.00843
23,1.01686
24,3.00843
25,4.00843
26,1.00843
27,1.00843
28,11.0084
29,3.01687
30,2.00843
31,1.01686
32,1.0253
33,10.0084
34,3.01687
35,1.00843
36,1.01686
37,1.0253
38,3.00843
39,1.01686
40,1.0253
41,1.03373
42,3.00843
43,7.00843
44,7.01687
45,3.0253
46,1.03373
47,1.04216
48,1.05059
49,1.05903
50,2.00843
51,1.01686
52,3.00843
53,2.00843
54,1.01686
55,20.0084
56,1.00843
57,5.00843
58,1.00843
59,1.00843
60,1.01686
61,1.0253
62,1.03373
63,18.0084
64,2.01687
65,3.00843
66,2.00843
67,2.01687
68,1.0253
69,6.00843
70,1.01686
71,1.0253
72,3.00843
73,1.01686
74,1.00843
75,1.01686
76,1.0253
77,1.03373
78,2.00843
79,1.00843
80,1.00843
81,3.00843
82,2.01687
83,6.00843
84,1.01686
85,3.00843
86,1.01686
87,12.0084
88,4.01687
89,1.0253
90,2.00843
91,1.01686
92,1.0253
93,3.00843
94,2.01687
95,1.0253
96,1.03373
97,1.04216
98,1.05059
99,1.00843
100,3.00843
101,5.00843
102,1.01686
103,1.0253
104,1.03373
105,1.04216
106,2.00843
107,3.00843
108,4.00843
109,5.00843
110,1.01686
111,9.00843
112,3.00843
113,1.01686
114,5.00843
115,3.01687
116,1.0253
117,6.00843
118,1.01686
119,1.0253
120,1.00843
121,1.01686
122,1.0253
123,4.00843
124,4.01687
125,7.00843
126,5.01687
127,2.0253
128,2.03373
129,1.04216
130,5.00843
131,3.01687
132,1.0253
133,2.00843
134,1.01686
135,20.0084
136,5.00843
137,1.01686
138,1.0253
139,8.00843
140,4.01687
141,1.0253
142,1.03373
143,1.04216
144,1.05059
145,12.0084
146,1.01686
147,1.0253
148,5.00843
149,3.01687
150,3.0253
151,2.03373
152,2.04216
153,5.00843
154,1.00843
155,4.00843
156,1.01686
157,2.00843
158,5.00843
159,3.01687
160,3.0253
161,1.00843
162,1.00843
163,1.01686
164,1.0253
165,16.0084
166,12.0084
167,1.01686
168,1.0253
169,13.0084
170,11.0169
171,3.0253
172,1.00843
173,1.01686
174,1.0253
175,1.03373
176,4.00843
177,1.01686
178,9.00843
179,13.0084
180,2.00843
181,2.00843
182,8.00843
183,1.00843
184,5.00843
185,1.00843
186,1.01686
187,3.00843
188,3.00843
189,1.01686
190,1.0253
191,1.03373
192,4.00843
193,2.01687
194,4.00843
195,6.00843
196,1.00843
197,1.01686
198,1.0253
199,1.03373
200,1.04216
201,2.00843
202,1.01686
203,1.0253
204,2.00843
205,3.00843
206,1.01686
207,5.00843
208,1.01686
209,1.0253
210,6.00843
211,1.00843
212,3.00843
213,3.01687
214,1.0253
215,1.03373
216,3.00843
217,8.00843
218,1.01686
219,1.0253
220,1.03373
221,14.0084
222,8.01686
223,2.0253
224,1.00843
225,2.00843
226,9.00843
227,3.01687
228,1.0253
229,4.00843
230,1.01686
231,2.00843
232,1.01686
233,18.0084
234,12.0169
235,1.0253
236,1.03373
237,1.00843
238,4.00843
239,14.0084
240,3.00843
241,2.01687
242,14.0084
243,12.0169
244,10.0084
245,1.01686
246,1.0253
247,1.03373
248,1.04216
249,1.05059
250,1.05903
251,4.00843
252,2.01687
253,1.0253
254,1.03373
255,9.00843
256,4.01687
257,2.0253
258,4.00843
259,2.01687
260,1.00843
261,2.00843
262,1.01686
263,1.00843
264,13.0084
265,1.01686
266,1.0253
267,3.00843
268,2.00843
269,1.01686
270,16.0084
271,17.0084
272,11.0169
273,2.0253
274,9.00843
275,6.01687
276,6.0253
277,2.03373
278,1.04216
279,1.00843
280,1.01686
281,1.0253
282,3.00843
283,3.01687
284,1.0253
285,2.00843
286,1.01686
287,8.00843
288,1.01686
289,11.0084
290,3.01687
291,13.0084
292,13.0084
293,18.0084
294,11.0169
295,4.0253
296,1.03373
297,8.00843
298,1.00843
299,1.01686
300,1.0253
301,1.03373
302,11.0084
303,2.00843
304,1.01686
305,1.00843
306,1.01686
307,2.00843
308,2.01687
309,2.0253
310,1.03373
311,6.00843
312,4.01687
313,3.0253
314,3.03373
315,7.00843
316,1.01686
317,14.0084
318,1.01686
319,1.00843
320,7.00843
321,5.01687
322,1.0253
323,3.00843
324,1.01686
325,1.0253
326,1.03373
327,1.00843
328,1.00843
329,1.01686
330,1.0253
331,6.00843
332,3.00843
333,3.01687
334,2.00843
335,2.00843
336,1.00843
337,16.0084
338,1.01686
339,1.00843
340,19.0084
341,10.0169
342,7.0253
343,1.03373
344,4.00843
345,1.01686
346,1.0253
347,7.00843
348,2.01687
349,1.00843
350,1.01686
351,10.0084
352,3.01687
353,1.00843
354,1.01686
355,1.0253
356,1.03373
