seq_num,delay_ms
0,1.00843
1,1.00843
2,5.00843
3,3.01687
4,3.00843
5,1.00843
6,9.00843
7,3.01687
8,12.0084
9,12.0084
10,14.0084
11,13.0169
12,5.0253
13,14.0084
14,12.0084
15,12.0169
16,10.0084
17,16.0084
18,20.0084
19,12.0169
20,17.0084
21,12.0084
22,20.0084
23,8.01686
24,5.0253
25,18.0084
26,14.0169
27,8.0253
28,4.00843
29,10.0084
30,8.00843
31,1.01686
32,8.00843
33,3.01687
34,3.0253
35,3.03373
36,14.0084
37,4.01687
38,5.00843
39,12.0084
40,6.01687
41,1.0253
42,17.0084
43,8.01686
44,8.0253
45,7.03373
46,14.0084
47,14.0169
48,7.0253
49,7.03373
50,5.04216
51,8.00843
52,5.01687
53,5.0253
54,1.03373
55,1.04216
56,16.0084
57,1.01686
58,20.0084
59,8.00843
60,8.01686
61,14.0084
62,7.01687
63,15.0084
64,6.00843
65,18.0084
66,10.0169
67,8.0253
68,8.03373
69,1.00843
70,10.0084
71,10.0169
72,15.0084
73,15.0169
74,4.0253
75,16.0084
76,12.0169
77,6.00843
78,13.0084
79,7.01687
80,14.0084
81,14.0169
82,14.0253
83,5.03373
84,20.0084
85,7.00843
86,5.00843
87,1.01686
88,11.0084
89,3.01687
90,1.0253
91,16.0084
92,8.01686
93,6.0253
94,4.03373
95,14.0084
96,5.01687
97,5.0253
98,7.00843
99,17.0084
100,14.0169
101,7.0253
102,1.03373
103,10.0084
104,8.01686
105,16.0084
106,14.0169
107,12.0253
108,10.0337
109,12.0084
110,1.01686
111,1.0253
112,14.0084
113,12.0169
114,10.0253
115,2.03373
116,16.0084
117,13.0169
118,6.0253
119,15.0084
120,7.01687
121,7.0253
122,7.00843
123,5.01687
124,1.0253
125,1.03373
126,17.0084
127,14.0169
128,2.0253
129,18.0084
130,12.0169
131,7.0253
132,1.03373
133,1.04216
134,1.05059
135,1.05903
136,18.0084
137,8.01686
138,12.0084
139,8.01686
140,8.0253
141,8.03373
142,6.04216
143,17.0084
144,7.01687
145,5.0253
146,19.0084
147,8.01686
