seq_num,delay_ms
0,1.00843
1,1.00843
2,3.00843
3,5.00843
4,3.01687
5,1.0253
6,8.00843
7,4.00843
8,2.01687
9,1.0253
10,4.00843
11,3.01687
12,1.00843
13,1.01686
14,2.00843
15,1.00843
16,1.00843
17,7.00843
18,1.01686
19,1.00843
20,1.01686
21,2.00843
22,2.00843
23,2.00843
24,1.00843
25,1.01686
26,5.00843
27,1.01686
28,5.00843
29,2.01687
30,1.0253
31,3.00843
32,1.00843
33,1.01686
34,1.00843
35,1.01686
36,1.00843
37,1.01686
38,1.0253
39,1.03373
40,9.00843
41,1.01686
42,1.0253
43,4.00843
44,1.00843
45,5.00843
46,5.01687
47,5.0253
48,2.03373
49,1.04216
50,3.00843
51,9.00843
52,1.01686
53,1.0253
54,7.00843
55,2.01687
56,18.0084
57,1.01686
58,4.00843
59,1.01686
60,3.00843
61,2.01687
62,11.0084
63,3.01687
64,1.0253
65,1.03373
66,6.00843
67,1.01686
68,1.0253
69,2.00843
70,8.00843
71,3.01687
72,3.0253
73,10.0084
74,10.0169
75,9.00843
76,9.00843
77,3.01687
78,1.0253
79,1.03373
80,1.04216
81,1.05059
82,1.05903
83,1.06746
84,1.07589
85,1.08432
86,13.0084
87,4.01687
88,4.00843
89,4.00843
90,1.01686
91,1.00843
92,1.01686
93,1.0253
94,1.03373
95,3.00843
96,15.0084
97,1.00843
98,1.00843
99,18.0084
100,8.01686
101,1.0253
102,1.03373
103,11.0084
104,5.00843
105,1.01686
106,5.00843
107,3.01687
108,2.0253
109,3.00843
110,1.00843
111,2.00843
112,2.00843
113,1.00843
114,1.00843
115,14.0084
116,6.01687
117,19.0084
118,1.00843
119,14.0084
120,1.01686
121,11.0084
122,1.01686
123,1.0253
124,7.00843
125,1.01686
126,1.0253
127,1.03373
128,2.00843
129,2.01687
130,16.0084
131,9.01686
132,6.0253
133,3.03373
134,16.0084
135,12.0084
136,1.00843
137,14.0084
138,8.01686
139,2.0253
140,4.00843
141,1.01686
142,1.00843
143,2.00843
144,16.0084
145,5.00843
146,1.01686
147,10.0084
