seq_num,delay_ms
0,1.00843
1,1.01686
2,1.0253
3,3.00843
4,2.00843
5,1.01686
6,1.00843
7,4.00843
8,1.01686
9,1.00843
10,2.00843
11,2.01687
12,2.00843
13,2.01687
14,1.0253
15,1.03373
16,1.04216
17,4.00843
18,1.01686
19,1.0253
20,4.00843
21,3.01687
22,2.0253
23,1.00843
24,3.00843
25,1.00843
26,1.01686
27,2.00843
28,13.0084
29,3.01687
30,3.0253
31,3.03373
32,1.00843
33,1.01686
34,1.0253
35,1.03373
36,5.00843
37,2.01687
38,1.0253
39,10.0084
40,3.01687
41,2.0253
42,2.03373
43,1.04216
44,1.05059
45,1.05903
46,4.00843
47,2.01687
48,2.0253
49,2.00843
50,4.00843
51,14.0084
52,1.01686
53,1.0253
54,1.03373
55,1.00843
56,1.01686
57,1.0253
58,1.03373
59,1.04216
60,1.05059
61,2.00843
62,1.00843
63,9.00843
64,9.01686
65,2.0253
66,7.00843
67,1.01686
68,7.00843
69,13.0084
70,1.00843
71,1.00843
72,17.0084
73,1.01686
74,1.0253
75,1.00843
76,1.01686
77,14.0084
78,3.01687
79,1.0253
80,1.03373
81,1.00843
82,1.01686
83,4.00843
84,2.01687
85,4.00843
86,1.01686
87,2.00843
88,2.01687
89,5.00843
90,2.01687
91,20.0084
92,1.01686
93,18.0084
94,1.01686
95,1.0253
96,7.00843
97,1.01686
98,2.00843
99,1.01686
100,2.00843
101,2.01687
102,6.00843
103,1.00843
104,1.00843
105,3.00843
106,7.00843
107,17.0084
108,14.0084
109,1.00843
110,1.01686
111,4.00843
112,4.01687
113,2.0253
114,1.03373
115,10.0084
116,9.01686
117,5.0253
118,2.03373
119,2.04216
120,1.05059
121,10.0084
122,8.01686
123,1.0253
124,1.03373
125,1.04216
126,1.05059
127,1.05903
128,1.06746
129,7.00843
130,1.01686
131,9.00843
132,14.0084
133,5.00843
134,1.01686
135,1.0253
136,9.00843
137,1.01686
138,8.00843
139,8.01686
140,8.0253
141,3.03373
142,3.04216
143,1.05059
144,1.05903
145,1.06746
146,5.00843
147,3.01687
148,3.0253
149,8.00843
150,1.01686
151,1.0253
152,5.00843
153,15.0084
154,8.01686
155,1.0253
156,1.03373
157,16.0084
158,1.01686
159,1.0253
160,1.03373
161,6.00843
162,2.01687
163,1.0253
164,5.00843
165,1.01686
166,15.0084
167,1.01686
168,2.00843
169,3.00843
170,1.00843
171,12.0084
172,1.01686
173,1.0253
174,3.00843
175,1.01686
176,1.0253
177,1.03373
178,1.04216
179,1.05059
180,1.05903
181,1.00843
182,1.01686
183,1.0253
184,3.00843
185,3.01687
186,2.0253
187,1.03373
188,5.00843
189,3.01687
190,1.00843
191,1.01686
192,2.00843
193,2.00843
194,12.0084
195,4.01687
196,4.0253
197,1.03373
198,14.0084
199,2.01687
200,1.0253
201,13.0084
202,3.00843
203,3.01687
204,1.0253
205,1.03373
206,2.00843
207,2.01687
208,1.00843
209,1.01686
210,1.0253
211,2.00843
212,1.00843
213,1.01686
214,1.0253
215,8.00843
216,6.01687
217,1.0253
218,20.0084
219,1.00843
220,8.00843
221,1.01686
222,11.0084
223,4.01687
224,3.0253
225,1.00843
226,9.00843
227,6.01687
228,1.0253
229,1.00843
230,8.00843
231,13.0084
232,3.00843
233,2.00843
234,1.00843
235,1.01686
236,1.0253
237,3.00843
238,1.01686
239,1.0253
240,9.00843
241,3.01687
242,1.00843
243,10.0084
244,3.00843
245,2.01687
246,1.0253
247,3.00843
248,2.01687
249,6.00843
250,5.00843
251,1.01686
252,8.00843
253,7.01687
254,3.0253
255,9.00843
256,3.01687
257,1.00843
258,1.00843
259,1.00843
260,1.01686
261,1.00843
262,1.01686
263,2.00843
264,1.00843
265,1.01686
266,1.00843
267,1.01686
268,2.00843
269,2.00843
270,1.01686
271,1.0253
272,1.03373
273,1.04216
274,2.00843
275,1.01686
276,1.00843
277,2.00843
278,1.00843
279,1.01686
280,1.0253
281,7.00843
282,2.01687
283,8.00843
284,3.00843
285,1.00843
286,1.00843
287,1.00843
288,11.0084
289,1.01686
290,1.0253
291,1.03373
292,1.04216
293,1.05059
294,1.05903
295,1.06746
296,1.07589
297,1.08432
298,1.09275
299,1.00843
300,4.00843
301,3.01687
302,5.00843
303,1.01686
304,1.0253
305,10.0084
306,6.01687
307,7.00843
308,1.00843
309,1.01686
310,1.00843
311,1.01686
312,1.00843
313,2.00843
314,3.00843
315,1.00843
316,14.0084
317,6.01687
318,2.0253
319,8.00843
320,1.00843
321,1.01686
322,1.0253
323,1.03373
324,1.04216
325,6.00843
326,1.01686
327,11.0084
328,2.01687
329,1.0253
330,1.03373
331,1.04216
332,2.00843
333,8.00843
334,4.01687
335,9.00843
336,20.0084
337,1.01686
338,2.00843
339,14.0084
340,7.00843
341,1.00843
342,1.01686
343,1.0253
344,1.03373
345,5.00843
346,1.01686
347,4.00843
348,1.00843
349,2.00843
350,2.01687
351,1.0253
352,1.03373
353,1.04216
354,1.00843
355,2.00843
356,9.00843
