seq_num,delay_ms
0,7.00843
1,9.00843
2,12.0084
3,13.0084
4,9.01686
5,8.0253
6,11.0084
7,11.0084
8,11.0169
9,8.00843
10,16.0084
11,11.0084
12,5.01687
13,14.0084
14,10.0169
15,6.0253
16,10.0084
17,13.0084
18,11.0169
19,8.0253
20,8.03373
21,9.00843
22,9.01686
23,9.0253
24,9.03373
25,8.04216
26,10.0084
27,11.0084
28,11.0169
29,12.0084
30,12.0169
31,15.0084
32,12.0169
33,7.00843
34,6.01687
35,8.00843
36,10.0084
37,12.0084
38,11.0169
39,9.0253
40,12.0084
41,5.01687
42,9.00843
43,12.0084
44,11.0169
45,11.0253
46,10.0337
47,10.0422
48,5.00843
49,10.0084
50,7.00843
51,9.00843
52,10.0084
53,9.01686
54,8.0253
55,12.0084
56,11.0169
57,10.0253
58,9.03373
59,11.0084
60,11.0169
61,10.0253
62,8.03373
63,13.0084
64,13.0169
65,11.0253
66,6.03373
67,12.0084
68,10.0169
69,10.0253
70,12.0084
71,12.0169
72,4.0253
73,10.0084
74,10.0169
75,9.0253
76,10.0084
77,9.00843
78,8.01686
79,11.0084
80,10.0169
81,10.0253
82,14.0084
83,8.01686
84,8.00843
85,6.01687
86,8.00843
87,6.00843
88,11.0084
89,10.0169
90,9.0253
91,8.00843
92,8.01686
93,11.0084
94,9.01686
95,7.0253
96,13.0084
97,12.0169
98,10.0253
99,6.03373
100,11.0084
101,13.0084
102,5.01687
103,7.00843
104,14.0084
105,7.01687
106,7.0253
107,10.0084
108,8.01686
109,5.00843
110,10.0084
111,10.0169
112,13.0084
113,11.0169
114,11.0253
115,11.0337
116,11.0422
117,8.05059
118,9.00843
119,13.0084
120,11.0169
121,10.0084
122,10.0169
123,10.0084
124,8.01686
125,12.0084
126,13.0084
127,13.0169
128,10.0253
129,8.03373
130,14.0084
131,8.00843
132,4.01687
133,9.00843
134,9.01686
135,10.0084
136,10.0169
137,11.0084
138,11.0169
139,8.0253
140,7.03373
141,12.0084
142,12.0169
143,13.0084
144,13.0169
145,9.0253
146,13.0084
147,12.0084
148,13.0084
149,14.0084
150,14.0084
151,11.0169
152,7.0253
153,16.0084
154,15.0169
155,12.0253
156,12.0337
157,10.0422
158,8.05059
159,13.0084
160,10.0084
161,11.0084
162,9.01686
163,13.0084
164,12.0169
165,12.0253
166,10.0337
167,10.0422
168,13.0084
169,11.0169
170,9.0253
171,13.0084
172,8.01686
173,13.0084
174,11.0169
175,4.0253
176,12.0084
177,11.0084
178,12.0084
179,8.01686
180,10.0084
181,10.0169
182,9.0253
183,12.0084
184,9.00843
185,7.01687
186,6.00843
187,13.0084
188,11.0169
189,10.0253
190,5.03373
191,11.0084
192,10.0169
193,9.0253
194,12.0084
195,10.0169
196,10.0253
197,8.03373
