seq_num,delay_ms
0,1.00843
1,4.00843
2,2.00843
3,8.00843
4,7.01687
5,1.0253
6,2.00843
7,1.01686
8,3.00843
9,2.01687
10,1.0253
11,9.00843
12,12.0084
13,2.00843
14,1.00843
15,1.01686
16,1.0253
17,2.00843
18,1.01686
19,3.00843
20,1.01686
21,1.00843
22,1.00843
23,4.00843
24,2.01687
25,1.0253
26,8.00843
27,7.00843
28,4.01687
29,1.0253
30,2.00843
31,2.01687
32,1.00843
33,1.01686
34,4.00843
35,2.01687
36,1.0253
37,1.03373
38,1.04216
39,2.00843
40,1.01686
41,3.00843
42,2.01687
43,2.0253
44,8.00843
45,5.01687
46,2.0253
47,4.00843
48,3.01687
49,3.0253
50,1.00843
51,9.00843
52,4.01687
53,2.0253
54,3.00843
55,14.0084
56,6.01687
57,2.0253
58,14.0084
59,1.01686
60,1.0253
61,1.00843
62,5.00843
63,4.01687
64,3.0253
65,1.00843
66,2.00843
67,2.01687
68,2.00843
69,1.00843
70,6.00843
71,2.01687
72,2.0253
73,2.03373
74,1.00843
75,1.01686
76,2.00843
77,3.00843
78,1.00843
79,11.0084
80,2.01687
81,18.0084
82,5.01687
83,1.0253
84,1.03373
85,9.00843
86,6.00843
87,1.00843
88,2.00843
89,1.01686
90,1.00843
91,1.01686
92,1.0253
93,2.00843
94,1.01686
95,2.00843
96,1.01686
97,1.0253
98,4.00843
99,4.01687
100,1.0253
101,2.00843
102,1.01686
103,10.0084
104,7.01687
105,5.0253
106,1.00843
107,1.01686
108,8.00843
109,2.00843
110,1.00843
111,2.00843
112,18.0084
113,1.00843
114,1.01686
115,2.00843
116,1.01686
117,1.0253
118,2.00843
119,1.01686
120,2.00843
121,1.00843
122,6.00843
123,1.00843
124,1.01686
125,1.0253
126,1.03373
127,1.04216
128,2.00843
129,3.00843
130,1.01686
131,2.00843
132,1.01686
133,8.00843
134,6.00843
135,7.00843
136,8.00843
137,1.00843
138,6.00843
139,4.01687
140,1.0253
141,3.00843
142,4.00843
143,20.0084
144,7.01687
145,1.0253
146,1.03373
147,5.00843
148,2.00843
149,1.01686
150,15.0084
151,1.01686
152,1.0253
153,1.03373
154,1.00843
155,1.00843
156,1.01686
157,9.00843
158,3.01687
159,1.0253
160,1.03373
161,7.00843
162,1.00843
163,1.01686
164,1.0253
165,16.0084
166,4.01687
167,2.0253
168,6.00843
169,1.01686
170,9.00843
171,6.01687
172,1.00843
173,1.00843
174,1.01686
175,1.0253
176,1.00843
177,1.01686
178,1.0253
179,16.0084
180,2.01687
181,20.0084
182,3.01687
183,1.0253
184,1.00843
185,6.00843
186,1.01686
187,1.0253
188,20.0084
189,3.01687
190,17.0084
191,1.00843
192,1.01686
193,16.0084
194,1.01686
195,1.0253
196,1.03373
197,1.04216
198,3.00843
199,1.01686
200,1.0253
201,2.00843
202,1.01686
203,9.00843
204,1.01686
205,3.00843
206,11.0084
207,5.01687
208,5.0253
209,1.03373
210,2.00843
211,1.00843
212,10.0084
213,1.00843
214,2.00843
215,1.01686
216,1.0253
217,1.03373
218,2.00843
219,2.01687
220,2.0253
221,1.03373
222,4.00843
223,3.01687
224,20.0084
225,11.0169
226,5.0253
227,2.03373
228,2.00843
229,1.01686
230,1.0253
231,1.03373
232,1.04216
233,1.05059
234,10.0084
235,1.01686
236,9.00843
237,7.00843
238,2.01687
239,1.00843
240,1.01686
241,1.0253
242,10.0084
243,11.0084
244,6.01687
245,1.0253
246,1.03373
247,1.00843
248,1.01686
249,1.0253
250,1.03373
251,5.00843
252,2.01687
253,3.00843
254,1.01686
255,1.0253
256,1.03373
257,1.04216
258,1.05059
259,9.00843
260,10.0084
261,10.0169
262,1.00843
263,1.01686
264,1.0253
265,8.00843
266,2.01687
267,6.00843
268,1.01686
269,3.00843
270,1.01686
271,1.0253
272,1.03373
273,1.04216
274,3.00843
275,2.01687
276,6.00843
277,4.01687
278,3.0253
279,3.03373
280,3.04216
281,2.05059
282,4.00843
283,6.00843
284,1.01686
285,1.0253
286,8.00843
287,1.01686
288,3.00843
289,3.00843
290,1.00843
291,7.00843
292,1.01686
293,1.0253
294,3.00843
295,1.01686
296,1.0253
297,4.00843
298,19.0084
299,1.00843
300,1.01686
301,2.00843
302,2.01687
303,1.0253
304,1.03373
305,1.04216
306,3.00843
307,3.00843
308,5.00843
309,4.01687
310,1.00843
311,3.00843
312,4.00843
313,1.00843
314,1.01686
315,6.00843
316,13.0084
317,1.01686
318,1.0253
319,14.0084
320,3.01687
321,2.0253
322,3.00843
323,3.01687
324,1.0253
325,2.00843
326,2.00843
327,2.01687
328,1.00843
329,1.01686
330,1.0253
331,1.03373
332,1.04216
333,1.05059
334,1.05903
335,18.0084
336,2.01687
337,2.0253
338,1.03373
339,1.04216
340,1.05059
341,3.00843
342,2.01687
343,1.00843
344,1.01686
345,4.00843
346,4.01687
347,2.0253
348,1.03373
349,1.04216
350,20.0084
351,16.0169
352,5.0253
353,3.03373
354,1.04216
355,1.05059
356,9.00843
357,7.01687
358,4.0253
359,3.03373
360,7.00843
361,14.0084
362,8.01686
363,8.0253
364,2.00843
365,11.0084
366,1.01686
367,1.0253
368,13.0084
369,11.0169
370,11.0253
371,1.03373
372,1.00843
373,2.00843
374,1.00843
375,20.0084
376,14.0169
377,5.0253
378,4.03373
379,4.04216
380,1.00843
381,1.01686
382,1.0253
383,1.03373
384,2.00843
385,19.0084
386,1.01686
387,5.00843
388,1.01686
389,2.00843
390,2.01687
391,9.00843
392,1.00843
393,1.01686
394,11.0084
395,6.01687
396,1.0253
397,1.03373
398,1.04216
399,1.05059
400,7.00843
401,1.01686
402,1.00843
403,5.00843
404,2.01687
405,3.00843
406,1.01686
407,1.0253
408,1.03373
409,1.04216
410,1.00843
411,3.00843
412,1.01686
413,1.0253
414,1.03373
415,2.00843
416,5.00843
417,4.01687
418,3.00843
419,10.0084
420,6.01687
421,6.00843
422,1.00843
423,2.00843
424,18.0084
425,12.0084
426,2.01687
427,1.0253
428,1.03373
429,1.04216
430,1.05059
431,1.05903
432,15.0084
433,1.00843
434,1.01686
435,8.00843
436,1.01686
437,1.0253
