seq_num,delay_ms
0,7.00843
1,8.00843
2,5.01687
3,13.0084
4,10.0169
5,12.0084
6,14.0084
7,11.0169
8,11.0253
9,8.00843
10,13.0084
11,12.0169
12,9.0253
13,9.03373
14,7.04216
15,11.0084
16,10.0169
17,10.0253
18,15.0084
19,12.0169
20,11.0253
21,6.03373
22,12.0084
23,12.0169
24,12.0253
25,8.03373
26,7.04216
27,14.0084
28,12.0169
29,9.0253
30,8.03373
31,7.04216
32,10.0084
33,10.0169
34,11.0084
35,10.0169
36,9.0253
37,8.03373
38,12.0084
39,10.0169
40,9.0253
41,13.0084
42,11.0169
43,10.0253
44,7.03373
45,12.0084
46,7.01687
47,5.0253
48,9.00843
49,9.01686
50,7.0253
51,6.03373
52,9.00843
53,7.01687
54,10.0084
55,10.0169
56,10.0253
57,7.03373
58,12.0084
59,10.0169
60,10.0253
61,12.0084
62,12.0169
63,7.0253
64,10.0084
65,10.0084
66,10.0084
67,6.01687
68,19.0084
69,9.00843
70,6.01687
71,8.00843
72,7.01687
73,7.0253
74,9.00843
75,7.01687
76,8.00843
77,7.01687
78,9.00843
79,7.01687
80,12.0084
81,11.0169
82,11.0253
83,11.0337
84,13.0084
85,13.0169
86,10.0253
87,10.0084
88,10.0169
89,9.0253
90,9.03373
91,8.04216
92,10.0084
93,14.0084
94,13.0169
95,13.0253
96,14.0084
97,9.01686
98,9.00843
99,6.00843
100,9.00843
101,10.0084
102,9.01686
103,8.0253
104,10.0084
105,10.0169
106,6.0253
107,13.0084
108,11.0169
109,10.0253
110,10.0337
111,9.04216
112,8.05059
113,12.0084
114,10.0169
115,14.0084
116,12.0169
117,10.0253
118,13.0084
119,9.01686
120,9.0253
121,9.03373
122,10.0084
123,8.00843
124,9.00843
125,12.0084
126,9.00843
127,13.0084
128,10.0084
129,8.00843
130,6.01687
131,11.0084
132,8.00843
133,10.0084
134,12.0084
135,6.00843
136,9.00843
137,14.0084
138,13.0169
139,8.00843
140,6.01687
141,10.0084
142,14.0084
143,12.0084
144,7.00843
145,7.00843
146,5.00843
147,10.0084
148,13.0084
149,8.00843
150,7.01687
151,9.00843
152,8.01686
153,8.00843
154,8.01686
155,8.0253
156,11.0084
157,10.0169
158,12.0084
159,10.0169
160,11.0084
161,10.0084
162,10.0169
163,15.0084
164,14.0169
165,13.0253
166,12.0337
167,11.0084
168,10.0169
169,9.00843
170,8.01686
171,8.0253
172,15.0084
173,12.0169
174,9.0253
175,8.03373
176,11.0084
177,11.0084
178,11.0169
179,11.0253
180,11.0337
181,11.0422
182,12.0084
183,12.0169
184,13.0084
185,13.0169
186,13.0253
187,13.0337
188,6.00843
189,7.00843
190,8.00843
191,8.01686
192,14.0084
193,10.0169
194,10.0084
195,11.0084
196,12.0084
197,8.00843
198,13.0084
199,11.0084
200,6.01687
201,12.0084
202,13.0084
203,11.0169
204,8.0253
205,9.00843
206,9.01686
207,6.00843
208,6.01687
209,7.00843
210,6.01687
211,12.0084
212,12.0169
213,8.0253
214,11.0084
215,9.01686
216,8.0253
217,6.03373
218,15.0084
219,10.0169
220,10.0253
221,10.0337
222,15.0084
223,11.0169
224,11.0253
225,11.0337
226,12.0084
227,8.01686
228,9.00843
229,9.00843
230,11.0084
231,8.00843
232,12.0084
233,8.01686
234,8.0253
235,8.03373
236,9.00843
237,7.01687
238,9.00843
239,11.0084
240,11.0169
241,8.0253
242,12.0084
243,10.0084
244,12.0084
245,12.0084
246,9.01686
247,9.00843
248,11.0084
249,11.0169
250,7.0253
251,13.0084
252,10.0169
253,13.0084
254,9.01686
255,9.0253
256,11.0084
257,12.0084
258,11.0169
259,10.0084
260,10.0169
261,15.0084
262,14.0169
263,11.0253
264,11.0337
265,14.0084
266,11.0169
267,8.0253
268,7.03373
269,9.00843
270,9.00843
271,13.0084
272,12.0084
273,13.0084
274,10.0084
275,8.00843
276,10.0084
277,9.01686
278,10.0084
279,8.01686
280,10.0084
281,10.0084
282,13.0084
283,9.00843
284,12.0084
285,10.0084
286,10.0169
287,9.0253
288,11.0084
289,9.01686
290,10.0084
291,8.01686
292,11.0084
293,10.0084
294,8.01686
295,14.0084
296,12.0169
297,11.0253
298,9.03373
299,12.0084
300,10.0169
301,9.00843
302,11.0084
303,10.0169
304,10.0253
305,12.0084
306,11.0169
307,13.0084
308,13.0169
309,12.0253
310,13.0084
311,9.01686
312,8.0253
313,12.0084
314,7.00843
315,10.0084
316,6.01687
317,11.0084
318,11.0169
319,11.0253
320,10.0084
321,11.0084
322,10.0169
323,18.0084
324,14.0169
325,13.0253
326,12.0337
327,12.0422
328,11.0506
329,9.00843
330,9.01686
331,15.0084
332,14.0084
333,13.0084
334,9.00843
335,11.0084
336,9.00843
337,10.0084
338,6.01687
339,12.0084
340,11.0169
341,6.0253
342,13.0084
343,8.01686
344,13.0084
345,9.00843
346,13.0084
347,11.0169
348,7.0253
349,8.00843
350,10.0084
351,9.01686
352,14.0084
353,11.0169
354,7.0253
355,12.0084
356,9.01686
357,8.0253
358,11.0084
359,9.01686
360,7.0253
361,14.0084
362,10.0169
363,11.0084
364,11.0169
365,11.0253
366,11.0337
367,12.0084
368,10.0169
369,15.0084
370,13.0169
371,12.0253
372,11.0337
373,11.0084
374,10.0169
375,7.0253
376,8.00843
377,6.01687
378,8.00843
379,10.0084
380,9.01686
381,9.0253
382,8.00843
383,12.0084
384,10.0169
385,7.00843
386,10.0084
387,9.01686
388,9.0253
389,11.0084
390,10.0084
391,12.0084
392,10.0169
393,10.0253
394,9.03373
395,9.04216
396,8.00843
397,11.0084
398,9.01686
399,12.0084
400,10.0169
401,9.0253
402,7.03373
403,6.04216
404,10.0084
405,9.01686
406,11.0084
407,9.01686
408,9.0253
409,3.03373
410,12.0084
411,6.01687
412,11.0084
413,7.01687
414,8.00843
415,8.01686
416,11.0084
417,11.0084
418,10.0084
419,10.0169
420,13.0084
421,12.0169
422,11.0253
423,11.0337
424,12.0084
425,9.00843
426,11.0084
427,10.0084
428,14.0084
429,13.0084
430,11.0084
431,10.0169
432,8.0253
433,7.03373
434,11.0084
435,9.01686
436,9.0253
437,8.00843
438,9.00843
439,7.01687
440,12.0084
441,10.0169
442,15.0084
443,12.0169
444,11.0253
445,10.0337
446,14.0084
447,11.0169
448,10.0253
449,9.03373
450,9.04216
451,9.05059
452,10.0084
453,7.01687
454,12.0084
455,9.00843
456,10.0084
457,9.01686
458,9.0253
459,12.0084
460,15.0084
461,12.0169
462,8.00843
463,10.0084
464,10.0169
465,7.00843
466,12.0084
467,9.00843
468,14.0084
469,13.0169
470,7.00843
471,12.0084
472,15.0084
473,11.0084
474,12.0084
475,10.0169
476,10.0253
477,5.03373
478,7.00843
479,8.00843
480,9.00843
481,10.0084
482,10.0169
483,11.0084
484,8.01686
485,13.0084
486,13.0084
487,10.0169
488,10.0084
489,8.01686
490,7.0253
491,10.0084
492,9.01686
493,8.0253
494,11.0084
495,10.0169
496,10.0253
497,13.0084
498,12.0169
499,9.0253
500,16.0084
501,15.0169
502,12.0084
503,6.00843
504,8.00843
505,7.01687
506,7.0253
507,7.00843
508,6.00843
509,15.0084
510,8.01686
511,10.0084
512,11.0084
513,5.01687
514,9.00843
515,12.0084
516,10.0169
