seq_num,delay_ms
0,1.00843
1,1.01686
2,1.0253
3,1.03373
4,2.00843
5,1.00843
6,4.00843
7,1.01686
8,1.00843
9,1.01686
10,4.00843
11,4.01687
12,3.0253
13,8.00843
14,1.00843
15,7.00843
16,3.00843
17,1.00843
18,1.00843
19,1.01686
20,1.0253
21,2.00843
22,2.01687
23,3.00843
24,2.01687
25,12.0084
26,4.01687
27,1.0253
28,3.00843
29,3.01687
30,6.00843
31,6.01687
32,6.0253
33,1.03373
34,2.00843
35,1.01686
36,9.00843
37,7.01687
38,10.0084
39,9.01686
40,1.0253
41,1.03373
42,1.00843
43,4.00843
44,1.00843
45,13.0084
46,1.01686
47,4.00843
48,2.01687
49,1.0253
50,1.03373
51,1.04216
52,3.00843
53,1.01686
54,4.00843
55,6.00843
56,1.01686
57,1.0253
58,1.03373
59,2.00843
60,2.00843
61,11.0084
62,12.0084
63,2.01687
64,1.0253
65,2.00843
66,2.01687
67,1.0253
68,1.03373
69,3.00843
70,1.01686
71,1.00843
72,9.00843
73,6.01687
74,2.0253
75,2.00843
76,18.0084
77,3.00843
78,8.00843
79,1.01686
80,1.0253
81,1.03373
82,17.0084
83,1.01686
84,5.00843
85,1.01686
86,6.00843
87,1.01686
88,2.00843
89,1.01686
90,6.00843
91,7.00843
92,5.01687
93,1.0253
94,5.00843
95,9.00843
96,1.00843
97,9.00843
98,1.01686
99,1.0253
100,8.00843
101,2.01687
102,2.0253
103,2.03373
104,20.0084
105,1.01686
106,1.0253
107,1.03373
108,3.00843
109,2.01687
110,1.0253
111,3.00843
112,19.0084
113,3.01687
114,1.0253
115,1.03373
116,1.04216
117,8.00843
118,7.01687
119,3.00843
120,2.00843
121,5.00843
122,2.00843
123,1.01686
124,7.00843
125,2.01687
126,1.00843
127,1.01686
128,8.00843
129,2.01687
130,1.0253
131,11.0084
132,1.01686
133,1.0253
134,1.00843
135,1.01686
136,5.00843
137,1.01686
138,1.0253
139,6.00843
140,4.01687
141,1.00843
142,2.00843
143,1.01686
144,9.00843
145,1.01686
146,9.00843
147,3.01687
148,2.0253
149,4.00843
150,1.00843
151,15.0084
152,6.01687
153,1.0253
154,2.00843
155,1.01686
156,1.0253
157,2.00843
158,1.01686
159,1.00843
160,1.01686
161,1.0253
162,2.00843
163,1.01686
164,1.00843
165,1.01686
166,1.00843
167,8.00843
168,1.00843
169,1.01686
170,5.00843
171,2.01687
172,4.00843
173,4.01687
174,1.0253
175,1.00843
176,2.00843
177,5.00843
178,1.01686
179,1.0253
180,1.03373
181,3.00843
182,1.01686
183,1.0253
184,1.03373
185,1.04216
186,1.05059
187,4.00843
188,3.01687
189,17.0084
190,2.01687
191,1.0253
192,1.03373
193,11.0084
194,1.01686
195,9.00843
196,1.01686
197,1.0253
198,8.00843
199,5.01687
200,1.00843
201,1.01686
202,5.00843
203,13.0084
204,12.0169
205,1.00843
206,1.01686
207,6.00843
208,8.00843
209,6.01687
210,2.0253
211,1.00843
212,1.01686
213,20.0084
214,1.01686
215,1.0253
216,2.00843
217,3.00843
218,2.01687
219,1.0253
220,6.00843
221,17.0084
222,4.01687
223,1.0253
224,1.03373
225,18.0084
226,6.01687
227,1.0253
228,5.00843
229,3.00843
230,7.00843
231,4.01687
232,10.0084
233,1.00843
234,1.01686
235,1.00843
236,2.00843
237,6.00843
238,3.01687
239,9.00843
240,7.01687
241,2.00843
242,6.00843
243,3.00843
244,8.00843
245,9.00843
246,3.01687
247,2.0253
248,1.00843
249,1.01686
250,7.00843
251,7.00843
252,3.01687
253,1.0253
254,1.03373
255,1.04216
256,1.05059
257,2.00843
258,2.01687
259,1.00843
260,1.01686
261,2.00843
262,1.01686
263,5.00843
264,1.01686
265,4.00843
266,1.01686
267,1.0253
268,1.03373
269,7.00843
270,1.01686
271,9.00843
272,1.01686
273,1.0253
274,1.00843
275,5.00843
276,1.01686
277,1.00843
278,1.01686
279,1.0253
280,1.03373
281,11.0084
282,8.00843
283,7.00843
284,2.01687
285,1.0253
286,9.00843
287,1.01686
288,1.00843
289,2.00843
290,13.0084
291,8.01686
292,2.0253
293,1.00843
294,1.01686
295,18.0084
296,15.0169
297,5.0253
298,1.03373
299,3.00843
300,5.00843
301,10.0084
302,8.01686
303,2.0253
304,2.03373
305,1.04216
306,3.00843
307,8.00843
308,1.00843
309,3.00843
310,2.00843
311,6.00843
312,2.00843
313,1.01686
314,1.00843
315,2.00843
316,1.01686
317,5.00843
318,2.01687
319,1.0253
320,11.0084
321,1.01686
322,4.00843
323,5.00843
324,4.01687
325,1.0253
326,1.03373
327,12.0084
328,11.0169
329,2.0253
330,1.00843
331,12.0084
332,2.01687
333,12.0084
334,3.01687
335,13.0084
336,1.01686
337,1.0253
338,1.03373
339,1.04216
340,1.05059
341,12.0084
342,7.01687
343,2.0253
344,1.03373
345,1.04216
346,1.00843
347,3.00843
348,2.01687
349,2.0253
350,1.03373
351,6.00843
352,4.01687
353,3.00843
354,18.0084
355,7.01687
356,3.00843
