seq_num,delay_ms
0,1.00843
1,1.00843
2,3.00843
3,2.01687
4,2.0253
5,2.00843
6,4.00843
7,2.01687
8,1.0253
9,1.00843
10,8.00843
11,1.01686
12,7.00843
13,1.01686
14,1.0253
15,1.03373
16,1.04216
17,3.00843
18,1.00843
19,1.01686
20,1.0253
21,1.03373
22,8.00843
23,4.01687
24,2.0253
25,2.03373
26,1.00843
27,1.01686
28,1.0253
29,3.00843
30,3.00843
31,3.00843
32,3.01687
33,3.0253
34,1.00843
35,4.00843
36,2.01687
37,7.00843
38,5.01687
39,15.0084
40,1.01686
41,1.0253
42,1.03373
43,1.04216
44,1.05059
45,1.05903
46,1.06746
47,1.00843
48,1.01686
49,1.0253
50,13.0084
51,2.01687
52,2.0253
53,3.00843
54,1.01686
55,5.00843
56,6.00843
57,5.01687
58,3.0253
59,2.03373
60,19.0084
61,14.0169
62,7.00843
63,2.01687
64,1.00843
65,1.01686
66,1.00843
67,1.01686
68,1.0253
69,1.03373
70,4.00843
71,1.01686
72,1.0253
73,20.0084
74,16.0169
75,1.00843
76,1.00843
77,1.00843
78,10.0084
79,3.01687
80,1.0253
81,2.00843
82,1.01686
83,3.00843
84,2.01687
85,2.0253
86,1.03373
87,1.04216
88,1.00843
89,1.01686
90,4.00843
91,1.01686
92,2.00843
93,1.01686
94,1.00843
95,1.00843
96,2.00843
97,1.01686
98,1.0253
99,2.00843
100,3.00843
101,7.00843
102,1.01686
103,1.0253
104,1.03373
105,6.00843
106,1.01686
107,13.0084
108,1.00843
109,1.01686
110,1.0253
111,1.03373
112,4.00843
113,2.00843
114,1.01686
115,20.0084
116,2.01687
117,2.0253
118,2.00843
119,2.01687
120,14.0084
121,1.01686
122,1.0253
123,15.0084
124,2.01687
125,7.00843
126,1.01686
127,17.0084
128,1.01686
129,8.00843
130,7.01687
131,2.0253
132,1.00843
133,1.01686
134,3.00843
135,14.0084
136,4.01687
137,4.0253
138,3.03373
139,2.00843
140,1.01686
141,13.0084
142,8.01686
143,1.0253
144,9.00843
145,1.01686
146,11.0084
147,2.01687
