seq_num,delay_ms
0,6.00843
1,8.00843
2,11.0084
3,8.01686
4,10.0084
5,8.01686
6,11.0084
7,10.0169
8,9.0253
9,9.03373
10,11.0084
11,12.0084
12,10.0169
13,12.0084
14,11.0169
15,10.0253
16,10.0337
17,9.04216
18,14.0084
19,13.0084
20,11.0169
21,9.0253
22,6.03373
23,12.0084
24,11.0169
25,10.0253
26,9.03373
27,9.04216
28,7.05059
29,7.05903
30,13.0084
31,11.0169
32,11.0084
33,11.0169
34,11.0253
35,9.03373
36,8.04216
37,11.0084
38,11.0169
39,10.0253
40,7.00843
41,10.0084
42,9.01686
43,9.0253
44,6.03373
45,14.0084
46,11.0169
47,9.0253
48,12.0084
49,7.01687
50,7.0253
51,8.00843
52,9.00843
53,8.01686
54,15.0084
55,14.0169
56,11.0253
57,8.00843
58,12.0084
59,10.0169
60,10.0253
61,9.03373
62,10.0084
63,11.0084
64,10.0169
65,9.0253
66,15.0084
67,12.0169
68,11.0253
69,10.0337
70,14.0084
71,12.0169
72,10.0253
73,8.03373
74,7.04216
75,12.0084
76,10.0169
77,9.0253
78,8.03373
79,9.00843
80,13.0084
81,11.0169
82,10.0253
83,10.0337
84,10.0422
85,15.0084
86,11.0169
87,11.0253
88,10.0337
89,14.0084
90,12.0084
91,8.01686
92,9.00843
93,10.0084
94,12.0084
95,12.0169
96,10.0253
97,9.00843
98,6.01687
99,14.0084
100,12.0169
101,8.0253
102,5.03373
103,9.00843
104,5.01687
105,9.00843
106,9.01686
107,9.0253
108,11.0084
109,10.0169
110,10.0253
111,5.03373
112,12.0084
113,11.0169
114,9.0253
115,9.03373
116,13.0084
117,10.0169
118,9.0253
119,5.03373
120,13.0084
121,12.0169
122,11.0253
123,10.0337
124,11.0084
125,16.0084
126,11.0169
127,11.0253
128,7.03373
129,7.04216
130,12.0084
131,10.0169
132,10.0253
133,7.03373
134,11.0084
135,11.0169
136,11.0253
137,9.03373
138,12.0084
139,11.0169
140,10.0253
141,9.03373
142,13.0084
143,11.0169
144,10.0253
145,6.03373
146,7.00843
147,14.0084
148,12.0169
149,11.0084
150,9.01686
151,9.0253
152,11.0084
153,9.01686
154,8.0253
155,6.03373
156,11.0084
157,9.01686
158,7.0253
159,12.0084
160,15.0084
161,13.0084
162,9.01686
163,9.0253
164,9.03373
165,9.04216
166,13.0084
167,10.0169
168,11.0084
169,9.01686
170,12.0084
171,9.01686
172,6.0253
173,13.0084
174,11.0169
175,11.0253
176,12.0084
177,12.0169
178,8.0253
179,8.03373
180,8.04216
181,8.05059
182,15.0084
183,10.0169
184,8.0253
185,11.0084
186,7.01687
187,11.0084
188,11.0169
189,11.0253
190,11.0337
191,10.0422
192,12.0084
193,12.0169
194,12.0253
195,13.0084
196,12.0084
197,6.01687
198,6.0253
199,13.0084
200,11.0169
201,11.0253
202,10.0337
203,7.00843
204,15.0084
205,11.0169
206,11.0253
207,9.03373
208,9.04216
209,8.05059
210,8.05903
211,7.06746
212,13.0084
213,12.0084
214,11.0169
215,10.0253
216,10.0084
217,8.01686
218,6.00843
219,14.0084
220,11.0169
221,10.0253
222,6.03373
223,5.04216
224,7.00843
225,12.0084
226,8.01686
227,6.0253
228,11.0084
229,9.01686
230,10.0084
231,10.0169
232,10.0253
233,10.0337
234,11.0084
235,7.01687
236,12.0084
237,10.0169
238,8.0253
239,14.0084
240,13.0169
241,11.0253
242,8.03373
243,8.04216
244,8.05059
245,12.0084
246,9.01686
247,9.0253
248,8.00843
249,14.0084
250,12.0169
251,10.0253
252,11.0084
253,10.0084
254,10.0084
255,12.0084
256,12.0169
257,13.0084
258,6.01687
259,8.00843
260,8.01686
261,8.0253
262,11.0084
263,14.0084
264,11.0169
265,11.0084
266,6.01687
267,5.0253
268,12.0084
269,11.0169
270,11.0253
271,7.03373
272,9.00843
273,8.01686
274,8.0253
275,9.00843
276,7.01687
277,8.00843
278,10.0084
279,11.0084
280,9.00843
281,10.0084
282,9.01686
283,13.0084
284,10.0169
285,13.0084
286,13.0169
287,11.0253
288,15.0084
289,10.0169
290,9.00843
291,10.0084
292,10.0169
293,9.00843
294,9.01686
295,9.0253
296,5.03373
297,12.0084
298,11.0084
299,8.01686
300,12.0084
301,13.0084
302,15.0084
303,12.0169
304,8.0253
305,15.0084
306,12.0169
307,11.0253
308,10.0337
309,9.04216
310,8.00843
311,7.01687
312,14.0084
313,9.01686
314,9.0253
315,13.0084
316,12.0169
317,10.0253
318,8.03373
319,11.0084
320,11.0084
321,9.01686
322,10.0084
323,14.0084
324,7.01687
325,7.00843
326,10.0084
327,10.0169
328,10.0253
329,10.0337
330,8.04216
331,12.0084
332,8.01686
333,3.0253
334,9.00843
335,14.0084
336,10.0169
337,11.0084
