seq_num,delay_ms
0,1.00843
1,1.01686
2,1.0253
3,3.00843
4,2.01687
5,1.0253
6,5.00843
7,5.01687
8,1.0253
9,4.00843
10,2.01687
11,1.00843
12,1.01686
13,1.0253
14,1.03373
15,1.04216
16,2.00843
17,5.00843
18,3.01687
19,2.0253
20,1.00843
21,4.00843
22,1.01686
23,1.0253
24,4.00843
25,2.01687
26,5.00843
27,1.01686
28,1.0253
29,1.03373
30,1.04216
31,1.05059
32,10.0084
33,8.01686
34,1.0253
35,1.03373
36,1.04216
37,6.00843
38,1.01686
39,1.0253
40,1.03373
41,1.00843
42,1.01686
43,1.0253
44,8.00843
45,3.00843
46,1.00843
47,1.01686
48,16.0084
49,2.01687
50,1.0253
51,4.00843
52,1.01686
53,8.00843
54,2.01687
55,1.00843
56,3.00843
57,16.0084
58,7.00843
59,4.01687
60,1.0253
61,2.00843
62,1.01686
63,2.00843
64,1.01686
65,1.0253
66,1.03373
67,18.0084
68,3.01687
69,2.0253
70,1.00843
71,4.00843
72,1.01686
73,1.0253
74,1.00843
75,1.01686
76,2.00843
77,1.01686
78,13.0084
79,12.0169
80,2.0253
81,2.03373
82,3.00843
83,1.01686
84,1.0253
85,1.03373
86,1.04216
87,1.05059
88,1.05903
89,5.00843
90,4.00843
91,2.01687
92,5.00843
93,5.01687
94,1.00843
95,1.01686
96,2.00843
97,2.01687
98,1.0253
99,1.00843
100,1.01686
101,1.0253
102,4.00843
103,12.0084
104,4.01687
105,2.00843
106,15.0084
107,9.01686
108,1.0253
109,1.03373
110,7.00843
111,1.01686
112,1.00843
113,1.01686
114,7.00843
115,2.01687
116,1.0253
117,9.00843
118,1.01686
119,1.0253
120,13.0084
121,3.01687
122,2.0253
123,6.00843
124,5.01687
125,3.0253
126,8.00843
127,7.01687
128,1.0253
129,6.00843
130,1.01686
131,9.00843
132,7.01687
133,2.00843
134,1.00843
135,1.00843
136,1.00843
137,1.01686
138,1.0253
139,1.03373
140,2.00843
141,3.00843
142,1.01686
143,7.00843
144,1.01686
145,1.00843
146,1.00843
147,1.00843
148,1.00843
149,1.01686
150,1.0253
151,1.03373
152,1.04216
153,15.0084
154,2.01687
155,5.00843
156,2.01687
157,4.00843
158,3.01687
159,5.00843
160,18.0084
161,1.01686
162,1.00843
163,1.01686
164,5.00843
165,2.01687
166,1.00843
167,1.00843
168,1.01686
169,1.0253
170,1.03373
171,1.04216
172,2.00843
173,1.01686
174,4.00843
175,1.01686
176,16.0084
177,4.01687
178,1.00843
179,12.0084
180,3.00843
181,1.01686
182,3.00843
183,4.00843
184,1.00843
185,1.01686
186,3.00843
187,2.01687
188,1.00843
189,1.00843
190,1.01686
191,10.0084
192,2.00843
193,4.00843
194,3.01687
195,1.0253
196,1.03373
197,7.00843
198,1.01686
199,1.0253
200,3.00843
201,2.01687
202,1.00843
203,1.01686
204,1.0253
205,8.00843
206,4.01687
207,5.00843
208,1.00843
209,1.01686
210,2.00843
211,1.01686
212,1.00843
213,1.01686
214,1.0253
215,14.0084
216,2.00843
217,4.00843
218,1.01686
219,1.0253
220,1.03373
221,1.04216
222,2.00843
223,13.0084
224,5.01687
225,1.0253
226,1.00843
227,1.01686
228,1.0253
229,3.00843
230,2.01687
231,1.0253
232,1.03373
233,1.00843
234,1.01686
235,17.0084
236,13.0169
237,6.0253
238,8.00843
239,2.00843
240,1.00843
241,1.01686
242,2.00843
243,1.00843
244,1.01686
245,5.00843
246,1.01686
247,18.0084
248,1.01686
249,1.0253
250,7.00843
251,3.00843
252,1.01686
253,1.0253
254,2.00843
255,8.00843
256,1.01686
257,10.0084
258,1.01686
259,1.00843
260,1.01686
261,1.0253
262,1.03373
263,13.0084
264,3.01687
265,2.0253
266,1.03373
267,1.04216
268,3.00843
269,1.01686
270,1.0253
271,1.03373
272,2.00843
273,2.01687
274,12.0084
275,6.00843
276,5.01687
277,2.0253
278,6.00843
279,3.00843
280,3.01687
281,1.00843
282,1.01686
283,11.0084
284,2.01687
285,3.00843
286,1.01686
287,7.00843
288,19.0084
289,2.01687
290,5.00843
291,1.01686
292,1.0253
293,2.00843
294,4.00843
295,1.01686
296,1.0253
297,10.0084
298,1.01686
299,11.0084
300,3.01687
301,18.0084
302,12.0169
303,2.0253
304,1.03373
305,1.04216
306,3.00843
307,2.01687
308,1.0253
309,3.00843
310,2.00843
311,1.01686
312,1.0253
313,4.00843
314,2.01687
315,2.0253
316,2.00843
317,2.01687
318,1.0253
319,7.00843
320,4.01687
321,3.0253
322,1.00843
323,1.01686
324,1.0253
325,1.03373
326,1.04216
327,1.05059
328,19.0084
329,9.01686
330,2.0253
331,1.03373
332,3.00843
333,4.00843
334,14.0084
335,5.01687
336,1.00843
337,1.01686
338,1.00843
339,10.0084
340,4.01687
341,3.0253
342,1.03373
343,1.00843
344,1.01686
345,1.0253
346,1.03373
347,1.04216
348,1.00843
349,15.0084
350,13.0169
351,5.0253
352,4.03373
353,4.04216
354,1.05059
355,6.00843
356,9.00843
