seq_num,delay_ms
0,7.00843
1,9.00843
2,5.01687
3,8.00843
4,7.01687
5,8.00843
6,9.00843
7,9.01686
8,6.0253
9,13.0084
10,10.0169
11,10.0253
12,10.0337
13,10.0422
14,10.0506
15,10.059
16,11.0084
17,11.0169
18,11.0253
19,10.0337
20,10.0084
21,13.0084
22,9.01686
23,12.0084
24,4.01687
25,13.0084
26,11.0169
27,6.0253
28,12.0084
29,10.0169
30,7.0253
31,7.03373
32,8.00843
33,10.0084
34,10.0169
35,9.0253
36,9.00843
37,7.01687
38,12.0084
39,12.0169
40,11.0253
41,8.03373
42,10.0084
43,10.0169
44,9.0253
45,14.0084
46,12.0169
47,11.0253
48,14.0084
49,12.0169
50,12.0253
51,8.00843
52,8.01686
53,12.0084
54,11.0084
55,13.0084
56,12.0169
57,6.0253
58,13.0084
59,10.0169
60,10.0084
61,10.0169
62,10.0253
63,15.0084
64,12.0084
65,12.0169
66,13.0084
67,12.0169
68,9.0253
69,12.0084
70,10.0169
71,9.0253
72,12.0084
73,11.0169
74,13.0084
75,12.0169
76,11.0084
77,10.0169
78,8.0253
79,14.0084
80,12.0169
81,11.0084
82,13.0084
83,8.01686
84,8.00843
85,5.00843
86,11.0084
87,9.00843
88,9.00843
89,12.0084
90,11.0169
91,7.0253
92,12.0084
93,9.01686
94,8.0253
95,11.0084
96,9.01686
97,12.0084
98,12.0169
99,10.0253
100,9.03373
101,11.0084
102,10.0169
103,8.0253
104,13.0084
105,12.0169
106,9.0253
107,6.00843
108,10.0084
109,8.01686
110,12.0084
111,11.0169
112,9.0253
113,9.03373
114,16.0084
115,10.0169
116,10.0253
117,9.03373
118,9.00843
119,13.0084
120,10.0169
121,10.0084
122,8.01686
123,8.00843
124,10.0084
125,13.0084
126,13.0169
127,14.0084
128,6.01687
129,4.0253
130,11.0084
131,11.0169
132,10.0253
133,9.03373
134,8.00843
135,11.0084
136,8.00843
137,11.0084
138,8.01686
139,8.0253
140,10.0084
141,13.0084
142,10.0169
143,12.0084
144,11.0084
145,14.0084
146,10.0084
147,9.01686
148,9.0253
149,12.0084
150,10.0169
151,11.0084
152,12.0084
153,11.0084
154,12.0084
155,7.00843
156,8.00843
157,9.00843
158,9.01686
159,10.0084
160,10.0169
161,10.0084
162,10.0169
163,12.0084
164,11.0169
165,11.0253
166,9.00843
167,13.0084
168,5.01687
169,9.00843
170,11.0084
171,11.0169
172,10.0253
173,10.0337
174,10.0422
175,7.00843
176,9.00843
177,7.01687
178,13.0084
179,11.0169
180,11.0084
181,10.0169
182,10.0084
183,10.0169
184,9.00843
185,8.01686
186,8.0253
187,13.0084
188,12.0169
189,10.0253
190,10.0337
191,9.04216
192,9.05059
193,14.0084
194,11.0169
195,10.0253
196,6.03373
197,12.0084
