seq_num,delay_ms
0,5.00843
1,5.01687
2,5.0253
3,1.00843
4,6.00843
5,5.01687
6,8.00843
7,6.01687
8,1.0253
9,1.03373
10,5.00843
11,5.00843
12,5.01687
13,5.0253
14,7.00843
15,15.0084
16,13.0169
17,14.0084
18,5.01687
19,10.0084
20,8.01686
21,13.0084
22,10.0084
23,7.01687
24,7.0253
25,1.03373
26,8.00843
27,7.00843
28,12.0084
29,7.00843
30,3.00843
31,5.00843
32,3.01687
33,2.00843
34,1.01686
35,7.00843
36,5.00843
37,7.00843
38,16.0084
39,12.0169
40,10.0253
41,8.03373
42,1.00843
43,8.00843
44,14.0084
45,4.01687
46,13.0084
47,7.01687
48,1.0253
49,12.0084
50,8.01686
51,5.0253
52,1.03373
53,9.00843
54,1.01686
55,18.0084
56,17.0169
57,16.0253
58,10.0337
59,10.0422
60,10.0506
61,6.05903
62,3.06746
63,5.00843
64,4.01687
65,18.0084
66,6.00843
67,3.01687
68,8.00843
69,8.01686
70,4.00843
71,17.0084
72,14.0169
73,10.0253
74,7.03373
75,3.04216
76,18.0084
77,18.0169
78,12.0084
79,12.0169
80,12.0253
81,12.0337
82,6.04216
83,13.0084
84,5.01687
85,15.0084
86,14.0169
87,14.0253
88,15.0084
89,16.0084
90,15.0169
91,8.0253
92,8.03373
93,3.04216
94,5.00843
95,18.0084
96,5.01687
97,2.0253
98,1.03373
99,5.00843
100,3.01687
101,18.0084
102,3.01687
103,11.0084
104,12.0084
105,12.0169
106,18.0084
107,1.01686
108,1.0253
109,13.0084
110,8.01686
111,12.0084
112,10.0084
113,19.0084
114,3.01687
115,1.0253
116,16.0084
117,3.01687
118,10.0084
119,1.01686
120,1.0253
121,16.0084
122,15.0169
123,9.0253
124,5.00843
125,1.01686
126,15.0084
127,14.0084
128,5.01687
129,3.0253
130,10.0084
131,7.01687
132,5.0253
133,7.00843
134,7.01687
135,17.0084
136,8.01686
137,6.0253
138,10.0084
139,18.0084
140,3.01687
141,12.0084
142,5.01687
143,2.0253
144,1.03373
145,19.0084
146,5.01687
147,13.0084
148,12.0169
149,7.00843
150,16.0084
151,14.0169
152,14.0253
153,5.03373
154,4.04216
155,10.0084
156,1.01686
157,17.0084
158,18.0084
159,15.0169
160,10.0253
161,6.03373
162,19.0084
163,17.0084
164,5.01687
165,3.0253
166,15.0084
167,15.0169
168,1.00843
169,17.0084
170,13.0169
171,1.00843
172,1.01686
173,1.0253
174,13.0084
175,10.0169
176,13.0084
177,14.0084
178,8.01686
179,7.00843
180,7.01687
181,16.0084
182,16.0169
183,10.0084
184,17.0084
185,5.01687
186,1.0253
187,1.00843
188,13.0084
189,15.0084
190,3.01687
191,10.0084
192,5.01687
193,3.00843
194,14.0084
195,5.01687
196,1.0253
197,1.03373
198,5.00843
199,2.01687
200,16.0084
201,10.0169
202,5.0253
203,3.03373
204,3.04216
205,10.0084
206,1.00843
207,12.0084
208,8.00843
209,8.01686
210,3.0253
211,17.0084
212,14.0169
213,2.0253
214,1.03373
215,14.0084
216,13.0169
217,10.0253
218,5.03373
219,3.04216
220,15.0084
221,14.0169
222,16.0084
223,12.0169
224,12.0253
225,1.03373
226,19.0084
227,6.01687
228,5.0253
229,14.0084
230,10.0169
231,7.00843
232,7.01687
233,4.0253
234,6.00843
235,10.0084
236,18.0084
237,7.01687
238,3.0253
239,8.00843
240,1.01686
241,18.0084
242,1.01686
243,10.0084
244,4.01687
245,3.0253
246,12.0084
247,12.0084
248,1.01686
249,7.00843
250,1.01686
251,1.00843
252,1.01686
253,8.00843
254,3.01687
255,1.0253
256,16.0084
257,14.0169
258,14.0253
259,8.03373
260,3.00843
261,3.01687
262,14.0084
263,1.00843
264,1.01686
265,15.0084
266,13.0169
267,8.0253
268,17.0084
269,15.0169
270,10.0253
271,8.03373
272,8.04216
273,3.05059
274,3.05903
275,3.06746
276,4.00843
277,16.0084
278,7.01687
279,1.0253
280,1.00843
281,18.0084
282,17.0169
283,13.0253
284,14.0084
285,18.0084
286,8.00843
287,8.01686
288,8.0253
289,5.03373
290,5.04216
291,17.0084
292,13.0169
293,5.0253
294,1.03373
295,19.0084
296,7.01687
297,12.0084
298,17.0084
299,3.01687
300,10.0084
301,1.01686
302,5.00843
303,10.0084
304,1.01686
305,1.0253
306,15.0084
307,6.01687
308,3.00843
309,5.00843
310,3.01687
311,3.00843
312,18.0084
313,8.01686
314,8.0253
315,18.0084
316,10.0169
317,7.0253
318,11.0084
319,1.01686
320,14.0084
321,14.0084
322,7.01687
323,6.0253
324,1.00843
325,9.00843
326,13.0084
327,12.0169
328,8.0253
329,7.03373
330,12.0084
331,3.01687
332,14.0084
333,12.0169
334,18.0084
335,16.0169
336,1.0253
337,17.0084
338,16.0169
339,3.0253
340,18.0084
341,8.01686
342,16.0084
343,20.0084
344,6.01687
345,18.0084
346,8.00843
