seq_num,delay_ms
0,1.00843
1,1.00843
2,1.01686
3,2.00843
4,4.00843
5,2.01687
6,1.00843
7,9.00843
8,2.01687
9,2.00843
10,7.00843
11,5.00843
12,5.01687
13,13.0084
14,2.01687
15,1.0253
16,10.0084
17,1.00843
18,1.01686
19,3.00843
20,1.01686
21,1.0253
22,4.00843
23,5.00843
24,2.01687
25,1.0253
26,1.03373
27,1.00843
28,1.00843
29,1.01686
30,2.00843
31,5.00843
32,2.01687
33,4.00843
34,20.0084
35,10.0169
36,1.00843
37,1.01686
38,2.00843
39,1.01686
40,1.0253
41,1.03373
42,1.00843
43,3.00843
44,3.01687
45,1.0253
46,1.03373
47,2.00843
48,2.00843
49,1.01686
50,2.00843
51,1.01686
52,1.0253
53,1.00843
54,4.00843
55,1.00843
56,6.00843
57,5.01687
58,2.0253
59,1.00843
60,1.01686
61,1.0253
62,3.00843
63,3.01687
64,1.00843
65,1.01686
66,18.0084
67,5.00843
68,14.0084
69,1.00843
70,3.00843
71,1.01686
72,1.0253
73,1.03373
74,1.04216
75,1.05059
76,3.00843
77,2.01687
78,4.00843
79,5.00843
80,1.01686
81,1.0253
82,2.00843
83,1.01686
84,2.00843
85,1.01686
86,1.0253
87,1.03373
88,2.00843
89,4.00843
90,3.01687
91,5.00843
92,5.01687
93,1.0253
94,2.00843
95,2.01687
96,2.00843
97,1.01686
98,2.00843
99,9.00843
100,13.0084
101,3.00843
102,2.01687
103,16.0084
104,3.01687
105,1.00843
106,4.00843
107,3.00843
108,2.00843
109,1.01686
110,9.00843
111,1.01686
112,4.00843
113,2.00843
114,1.00843
115,15.0084
116,16.0084
117,10.0169
118,5.0253
119,2.03373
120,2.04216
121,6.00843
122,4.01687
123,1.00843
124,1.00843
125,2.00843
126,2.01687
127,2.0253
128,5.00843
129,1.01686
130,1.0253
131,2.00843
132,7.00843
133,2.01687
134,1.0253
135,1.00843
136,6.00843
137,1.01686
138,1.00843
139,1.01686
140,1.00843
141,11.0084
142,10.0169
143,5.0253
144,1.00843
145,1.00843
146,2.00843
147,2.01687
