seq_num,delay_ms
0,1.00843
1,1.00843
2,1.00843
3,1.01686
4,4.00843
5,2.00843
6,1.01686
7,3.00843
8,1.01686
9,4.00843
10,2.01687
11,6.00843
12,1.00843
13,1.01686
14,1.0253
15,1.03373
16,4.00843
17,2.01687
18,2.0253
19,1.03373
20,17.0084
21,2.01687
22,1.0253
23,1.03373
24,6.00843
25,3.01687
26,3.0253
27,1.03373
28,1.00843
29,13.0084
30,5.01687
31,2.0253
32,1.03373
33,13.0084
34,9.01686
35,8.00843
36,5.01687
37,1.0253
38,1.03373
39,1.00843
40,1.01686
41,2.00843
42,2.01687
43,2.00843
44,1.00843
45,1.00843
46,16.0084
47,1.00843
48,4.00843
49,1.00843
50,1.00843
51,1.01686
52,1.0253
53,4.00843
54,5.00843
55,1.00843
56,5.00843
57,2.01687
58,1.0253
59,1.03373
60,3.00843
61,1.01686
62,1.0253
63,1.03373
64,10.0084
65,4.01687
66,6.00843
67,1.01686
68,9.00843
69,9.01686
70,2.0253
71,1.03373
72,1.04216
73,16.0084
74,3.01687
75,2.0253
76,1.00843
77,1.01686
78,2.00843
79,5.00843
80,1.01686
81,1.0253
82,4.00843
83,2.01687
84,1.0253
85,3.00843
86,1.01686
87,1.0253
88,6.00843
89,4.01687
90,3.0253
91,1.03373
92,1.04216
93,1.00843
94,1.01686
95,2.00843
96,3.00843
97,1.00843
98,18.0084
99,1.01686
100,11.0084
101,2.01687
102,1.00843
103,1.01686
104,12.0084
105,12.0169
106,4.0253
107,3.03373
108,2.00843
109,2.00843
110,12.0084
111,3.01687
112,2.0253
113,1.03373
114,1.04216
115,4.00843
116,2.01687
117,9.00843
118,1.01686
119,1.00843
120,1.01686
121,1.0253
122,1.03373
123,12.0084
124,10.0084
125,1.01686
126,3.00843
127,1.01686
128,6.00843
129,3.01687
130,3.00843
131,1.01686
132,1.0253
133,1.03373
134,1.04216
135,1.05059
136,8.00843
137,4.01687
138,1.0253
139,3.00843
140,1.00843
141,1.01686
142,19.0084
143,11.0169
144,5.0253
145,5.03373
146,5.04216
147,1.00843
