seq_num,delay_ms
0,1.00843
1,8.00843
2,7.01687
3,4.00843
4,10.0084
5,1.00843
6,16.0084
7,10.0084
8,7.01687
9,3.0253
10,1.03373
11,1.00843
12,12.0084
13,12.0169
14,3.0253
15,3.03373
16,12.0084
17,3.01687
18,1.0253
19,8.00843
20,7.01687
21,7.0253
22,4.03373
23,5.00843
24,6.00843
25,14.0084
26,12.0169
27,7.0253
28,7.03373
29,7.04216
30,13.0084
31,10.0169
32,8.0253
33,8.03373
34,8.04216
35,8.05059
36,4.05903
37,12.0084
38,9.01686
39,1.0253
40,11.0084
41,10.0169
42,10.0253
43,8.03373
44,8.04216
45,8.05059
46,2.05903
47,12.0084
48,12.0169
49,8.0253
50,3.03373
51,14.0084
52,17.0084
53,16.0084
54,15.0169
55,13.0253
56,5.03373
57,16.0084
58,12.0169
59,5.0253
60,20.0084
61,17.0169
62,16.0084
63,1.01686
64,5.00843
65,19.0084
66,12.0084
67,5.01687
68,12.0084
69,5.01687
70,13.0084
71,8.00843
72,5.01687
73,10.0084
74,16.0084
75,10.0169
76,8.0253
77,5.00843
78,1.01686
79,14.0084
80,12.0169
81,10.0253
82,10.0337
83,3.00843
84,2.01687
85,16.0084
86,16.0169
87,13.0253
88,12.0337
89,7.04216
90,17.0084
91,16.0169
92,12.0253
93,8.03373
94,8.04216
95,3.00843
96,16.0084
97,12.0169
98,16.0084
99,1.01686
100,1.0253
101,4.00843
102,1.01686
103,8.00843
104,12.0084
105,8.01686
106,7.0253
107,1.03373
108,16.0084
109,8.01686
110,10.0084
111,16.0084
112,10.0169
113,12.0084
114,14.0084
115,13.0169
116,5.0253
117,3.03373
118,1.04216
119,10.0084
120,10.0169
121,16.0084
122,10.0169
123,10.0253
124,1.03373
125,1.04216
126,1.05059
127,17.0084
128,10.0169
129,1.0253
130,1.03373
131,13.0084
132,9.01686
133,3.0253
134,3.03373
135,7.00843
136,1.01686
137,7.00843
138,5.01687
139,8.00843
140,8.01686
141,1.0253
142,17.0084
143,8.01686
144,7.0253
145,18.0084
146,16.0169
147,9.0253
148,5.03373
149,6.00843
150,18.0084
151,14.0084
152,10.0169
153,8.0253
154,8.03373
155,14.0084
156,10.0169
157,9.0253
158,15.0084
159,16.0084
160,16.0169
161,5.0253
162,16.0084
163,14.0084
164,13.0169
165,8.0253
166,8.03373
167,17.0084
168,16.0169
169,8.0253
170,18.0084
171,10.0084
172,6.01687
173,3.0253
174,3.00843
175,12.0084
176,12.0169
177,5.0253
178,5.03373
179,10.0084
180,1.01686
181,15.0084
182,8.01686
183,3.00843
184,12.0084
185,8.01686
186,11.0084
187,5.01687
188,12.0084
189,12.0169
190,8.0253
191,1.03373
192,1.04216
193,16.0084
194,5.00843
195,10.0084
196,17.0084
197,10.0169
198,5.0253
199,12.0084
200,5.01687
201,3.0253
202,3.03373
203,8.00843
204,9.00843
205,18.0084
206,9.01686
207,8.0253
208,3.03373
209,3.04216
210,10.0084
211,1.01686
212,8.00843
213,5.01687
214,12.0084
215,10.0169
216,7.0253
217,7.03373
218,17.0084
219,15.0169
220,1.0253
221,8.00843
222,5.01687
223,10.0084
224,3.01687
225,3.0253
226,3.03373
227,14.0084
228,5.00843
229,10.0084
230,4.01687
231,2.0253
232,5.00843
233,8.00843
234,8.01686
235,6.0253
236,10.0084
237,7.00843
238,12.0084
239,5.01687
240,20.0084
241,13.0169
242,12.0253
243,10.0337
244,14.0084
245,14.0169
246,14.0253
247,5.03373
248,18.0084
249,12.0169
250,8.0253
251,16.0084
252,16.0169
253,1.0253
254,17.0084
255,5.01687
256,14.0084
257,6.01687
258,5.0253
259,3.03373
260,7.00843
261,20.0084
262,5.01687
263,18.0084
264,5.01687
265,19.0084
266,1.01686
267,1.0253
268,1.03373
269,8.00843
270,8.01686
271,6.00843
272,10.0084
273,7.01687
274,12.0084
275,7.01687
276,1.0253
277,16.0084
278,8.01686
279,5.0253
280,3.00843
281,15.0084
282,1.01686
283,1.0253
284,14.0084
285,10.0169
286,3.00843
287,12.0084
288,14.0084
289,10.0169
290,10.0253
291,10.0084
292,9.01686
293,6.0253
294,5.03373
295,10.0084
296,18.0084
297,14.0169
298,8.0253
299,1.00843
300,15.0084
301,10.0169
302,8.0253
303,19.0084
304,1.01686
305,1.00843
306,12.0084
307,8.01686
308,3.0253
309,2.03373
310,17.0084
311,10.0084
312,5.01687
313,5.0253
314,3.03373
315,1.00843
316,8.00843
317,5.01687
318,12.0084
319,8.01686
320,1.0253
321,1.03373
322,7.00843
323,3.01687
324,10.0084
325,10.0169
326,1.0253
327,9.00843
328,1.01686
329,1.0253
330,16.0084
331,1.01686
332,1.0253
333,16.0084
334,10.0169
335,8.0253
336,4.03373
337,1.04216
338,1.05059
339,8.00843
340,5.01687
341,5.0253
342,5.03373
343,3.04216
344,7.00843
345,8.00843
346,7.01687
347,8.00843
348,8.01686
349,7.00843
350,12.0084
351,10.0169
352,5.0253
353,1.00843
354,16.0084
355,5.01687
356,5.0253
357,15.0084
358,13.0169
359,8.0253
360,10.0084
361,15.0084
362,14.0169
363,6.0253
364,14.0084
365,14.0084
366,12.0169
367,12.0253
368,12.0337
369,3.04216
370,1.05059
371,18.0084
372,10.0169
373,14.0084
374,7.01687
375,5.00843
376,1.01686
377,18.0084
378,7.01687
379,6.0253
380,8.00843
381,5.01687
382,8.00843
383,16.0084
384,8.01686
385,7.00843
386,8.00843
387,20.0084
388,8.01686
389,1.0253
390,10.0084
391,10.0169
392,5.0253
393,1.00843
394,16.0084
395,12.0169
396,12.0253
397,10.0337
398,13.0084
399,13.0169
400,3.0253
401,1.03373
402,20.0084
403,7.01687
404,12.0084
405,8.01686
406,8.0253
407,14.0084
408,7.01687
409,6.0253
410,1.03373
411,5.00843
412,3.01687
413,1.00843
414,1.01686
415,14.0084
416,7.01687
417,12.0084
418,5.00843
419,5.01687
420,3.0253
421,10.0084
422,7.00843
423,7.00843
424,1.01686
425,8.00843
426,3.01687
427,14.0084
428,10.0169
429,8.00843
430,16.0084
431,16.0169
432,13.0253
433,7.03373
434,17.0084
435,14.0169
436,6.0253
437,16.0084
438,5.01687
439,3.00843
440,18.0084
441,8.01686
442,1.0253
443,1.03373
444,7.00843
445,16.0084
446,9.00843
447,8.00843
448,7.00843
449,8.00843
450,1.01686
451,15.0084
452,16.0084
453,8.01686
454,7.00843
455,1.00843
456,1.01686
457,3.00843
458,4.00843
459,3.01687
460,1.00843
461,13.0084
462,18.0084
463,18.0169
464,7.0253
465,5.00843
466,9.00843
467,10.0084
468,12.0084
469,9.01686
470,9.0253
471,7.03373
472,12.0084
473,1.00843
474,3.00843
475,16.0084
476,7.01687
477,3.0253
478,8.00843
479,5.01687
480,7.00843
481,7.01687
482,12.0084
483,7.00843
484,14.0084
485,14.0169
486,8.0253
487,12.0084
488,1.01686
489,14.0084
490,10.0169
491,1.00843
492,5.00843
493,5.01687
494,16.0084
495,12.0169
496,1.0253
497,17.0084
498,10.0169
499,8.00843
500,5.01687
501,5.0253
502,4.00843
503,1.01686
504,13.0084
