seq_num,delay_ms
0,10.0084
1,7.01687
2,6.0253
3,7.00843
4,7.00843
5,9.00843
6,9.01686
7,14.0084
8,10.0169
9,9.0253
10,11.0084
11,8.01686
12,13.0084
13,9.01686
14,13.0084
15,10.0169
16,9.0253
17,11.0084
18,8.01686
19,12.0084
20,12.0084
21,11.0169
22,10.0253
23,13.0084
24,6.01687
25,14.0084
26,10.0169
27,8.0253
28,7.03373
29,7.00843
30,12.0084
31,10.0169
32,10.0253
33,12.0084
34,10.0169
35,13.0084
36,12.0169
37,14.0084
38,8.01686
39,6.00843
40,11.0084
41,9.01686
42,13.0084
43,12.0169
44,10.0253
45,14.0084
46,11.0169
47,7.0253
48,13.0084
49,12.0169
50,14.0084
51,12.0169
52,12.0084
53,10.0169
54,11.0084
55,13.0084
56,8.01686
57,13.0084
58,7.00843
59,11.0084
60,11.0084
61,12.0084
62,7.01687
63,6.0253
64,14.0084
65,8.01686
66,8.0253
67,9.00843
68,8.01686
69,11.0084
70,10.0169
71,9.0253
72,7.03373
73,11.0084
74,10.0169
75,10.0253
76,10.0337
77,12.0084
78,12.0169
79,7.00843
80,11.0084
81,7.00843
82,14.0084
83,10.0169
84,8.0253
85,9.00843
86,9.01686
87,11.0084
88,9.01686
89,9.0253
90,9.03373
91,6.04216
92,11.0084
93,7.01687
94,6.0253
95,12.0084
96,9.01686
97,8.0253
98,8.03373
99,8.04216
100,6.00843
101,11.0084
102,10.0169
103,10.0253
104,7.03373
105,5.04216
106,11.0084
107,10.0169
108,10.0253
109,9.03373
110,8.04216
111,13.0084
112,13.0169
113,12.0253
114,9.03373
115,7.04216
116,10.0084
117,9.01686
118,8.0253
119,8.03373
120,14.0084
121,13.0169
122,9.0253
123,12.0084
124,10.0169
125,10.0253
126,5.03373
127,13.0084
128,13.0169
129,13.0253
130,11.0337
131,11.0422
132,11.0506
133,11.059
134,8.06746
135,14.0084
136,14.0169
137,12.0253
138,7.00843
139,14.0084
140,11.0084
141,9.01686
142,10.0084
143,11.0084
144,10.0169
145,8.0253
146,8.03373
147,13.0084
148,11.0169
149,10.0253
150,9.03373
151,15.0084
152,12.0169
153,12.0084
154,9.01686
155,9.0253
156,13.0084
157,10.0084
158,12.0084
159,13.0084
160,14.0084
161,6.01687
162,7.00843
163,9.00843
164,7.01687
165,13.0084
166,12.0169
167,9.0253
168,8.00843
169,8.01686
170,13.0084
171,11.0084
172,10.0169
173,13.0084
174,13.0169
175,14.0084
176,7.01687
177,9.00843
178,12.0084
179,12.0169
180,6.00843
181,7.00843
182,10.0084
183,5.01687
184,9.00843
185,13.0084
186,10.0169
187,9.0253
188,12.0084
189,12.0169
190,12.0253
191,11.0337
192,8.04216
193,13.0084
194,11.0169
195,14.0084
196,9.00843
197,11.0084
198,16.0084
199,11.0169
200,8.0253
201,9.00843
202,10.0084
203,9.01686
204,7.0253
205,7.00843
206,9.00843
207,12.0084
208,12.0169
209,10.0253
210,8.00843
211,12.0084
212,10.0169
213,10.0253
214,7.03373
215,16.0084
216,13.0169
217,11.0253
218,11.0337
219,10.0084
220,9.01686
221,12.0084
222,10.0169
223,8.0253
224,8.03373
225,12.0084
226,10.0169
227,8.0253
228,9.00843
229,9.01686
230,8.0253
231,7.03373
232,12.0084
233,10.0169
234,11.0084
235,11.0169
236,10.0253
237,8.03373
238,12.0084
239,12.0169
240,11.0253
241,9.03373
242,13.0084
243,13.0169
244,13.0253
245,13.0337
246,12.0422
247,12.0506
248,12.0084
249,11.0084
250,8.01686
251,8.00843
252,12.0084
253,11.0169
254,8.0253
255,12.0084
256,9.01686
257,13.0084
258,10.0169
259,11.0084
260,11.0169
