seq_num,delay_ms
0,1.00843
1,1.00843
2,1.01686
3,2.00843
4,1.00843
5,1.01686
6,1.0253
7,2.00843
8,1.01686
9,4.00843
10,1.01686
11,1.00843
12,1.01686
13,1.00843
14,1.01686
15,1.0253
16,1.03373
17,3.00843
18,2.01687
19,12.0084
20,3.01687
21,3.0253
22,1.03373
23,3.00843
24,1.00843
25,1.01686
26,1.0253
27,2.00843
28,1.01686
29,1.0253
30,1.03373
31,1.04216
32,1.00843
33,1.01686
34,1.0253
35,1.03373
36,1.00843
37,2.00843
38,2.01687
39,5.00843
40,1.01686
41,1.0253
42,1.00843
43,1.01686
44,1.0253
45,9.00843
46,2.01687
47,1.0253
48,4.00843
49,3.01687
50,1.0253
51,1.03373
52,1.04216
53,1.05059
54,4.00843
55,2.01687
56,2.0253
57,2.00843
58,18.0084
59,8.00843
60,1.01686
61,20.0084
62,3.01687
63,2.0253
64,1.03373
65,17.0084
66,8.01686
67,20.0084
68,1.01686
69,1.00843
70,1.01686
71,1.00843
72,1.01686
73,1.0253
74,5.00843
75,1.01686
76,4.00843
77,4.01687
78,3.0253
79,1.03373
80,3.00843
81,2.01687
82,7.00843
83,1.01686
84,1.00843
85,1.01686
86,5.00843
87,1.00843
88,1.01686
89,3.00843
90,2.01687
91,11.0084
92,5.01687
93,5.0253
94,13.0084
95,15.0084
96,9.01686
97,3.0253
98,2.00843
99,1.00843
100,1.00843
101,1.01686
102,4.00843
103,2.01687
104,1.0253
105,1.03373
106,3.00843
107,2.01687
108,1.0253
109,1.03373
110,1.00843
111,5.00843
112,6.00843
113,6.01687
114,3.0253
115,3.00843
116,1.01686
117,1.0253
118,1.03373
119,2.00843
120,11.0084
121,7.01687
122,6.00843
123,2.00843
124,1.01686
125,4.00843
126,1.01686
127,1.00843
128,1.00843
129,1.01686
130,1.0253
131,1.00843
132,13.0084
133,1.00843
134,4.00843
135,15.0084
136,1.01686
137,15.0084
138,2.00843
139,1.01686
140,7.00843
141,1.01686
142,12.0084
143,3.00843
144,1.01686
145,8.00843
146,2.01687
147,2.00843
